time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.940105000;1.053e+00;7.386e-01;4.442e-03;7.013e-01;4.218e-03;1.061e+00;1.062e+00;7.059e-01;9.270e-02;1.053e+00;6.648e-01;3.998e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.941105000;1.053e+00;7.386e-01;4.440e-03;7.013e-01;4.216e-03;1.061e+00;1.062e+00;7.060e-01;9.270e-02;1.053e+00;6.648e-01;3.996e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.961105000;1.053e+00;7.386e-01;4.408e-03;7.013e-01;4.185e-03;1.061e+00;1.062e+00;7.060e-01;9.267e-02;1.053e+00;6.648e-01;3.967e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.962105000;1.053e+00;7.386e-01;4.406e-03;7.013e-01;4.183e-03;1.060e+00;1.062e+00;7.060e-01;9.267e-02;1.053e+00;6.648e-01;3.965e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.987105000;1.053e+00;7.386e-01;4.366e-03;7.013e-01;4.145e-03;1.060e+00;1.062e+00;7.060e-01;9.263e-02;1.053e+00;6.648e-01;3.929e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
27.998105000;1.053e+00;7.386e-01;4.347e-03;7.013e-01;4.127e-03;1.060e+00;1.062e+00;7.060e-01;9.262e-02;1.053e+00;6.648e-01;3.912e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.007105000;1.053e+00;7.386e-01;4.332e-03;7.013e-01;4.113e-03;1.060e+00;1.062e+00;7.060e-01;9.261e-02;1.053e+00;6.648e-01;3.899e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.018105000;1.053e+00;7.386e-01;4.314e-03;7.013e-01;4.097e-03;1.060e+00;1.062e+00;7.060e-01;9.259e-02;1.053e+00;6.648e-01;3.883e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.056105000;1.053e+00;7.386e-01;4.254e-03;7.013e-01;4.040e-03;1.060e+00;1.062e+00;7.060e-01;9.254e-02;1.053e+00;6.648e-01;3.829e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.057105000;1.053e+00;7.386e-01;4.252e-03;7.014e-01;4.038e-03;1.060e+00;1.062e+00;7.060e-01;9.254e-02;1.053e+00;6.648e-01;3.827e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.133105000;1.053e+00;7.386e-01;4.133e-03;7.014e-01;3.925e-03;1.060e+00;1.062e+00;7.060e-01;9.244e-02;1.053e+00;6.648e-01;3.720e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.134105000;1.053e+00;7.386e-01;4.132e-03;7.014e-01;3.924e-03;1.060e+00;1.062e+00;7.061e-01;9.244e-02;1.053e+00;6.648e-01;3.719e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.525372000;1.053e+00;7.386e-01;3.564e-03;7.015e-01;3.385e-03;1.060e+00;1.062e+00;7.062e-01;9.195e-02;1.053e+00;6.648e-01;3.208e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.533372000;1.053e+00;7.386e-01;3.553e-03;7.015e-01;3.375e-03;1.060e+00;1.062e+00;7.062e-01;9.194e-02;1.053e+00;6.648e-01;3.198e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.566521000;1.053e+00;7.386e-01;3.508e-03;7.015e-01;3.331e-03;1.060e+00;1.062e+00;7.063e-01;9.191e-02;1.053e+00;6.648e-01;3.157e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.673521000;1.053e+00;7.386e-01;3.363e-03;7.015e-01;3.194e-03;1.060e+00;1.062e+00;7.063e-01;9.178e-02;1.053e+00;6.648e-01;3.027e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.674521000;1.053e+00;7.386e-01;3.362e-03;7.016e-01;3.193e-03;1.060e+00;1.062e+00;7.063e-01;9.178e-02;1.053e+00;6.648e-01;3.026e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.967521000;1.053e+00;7.386e-01;3.002e-03;7.016e-01;2.852e-03;1.060e+00;1.062e+00;7.064e-01;9.147e-02;1.053e+00;6.648e-01;2.702e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.973521000;1.053e+00;7.386e-01;2.996e-03;7.016e-01;2.845e-03;1.060e+00;1.062e+00;7.064e-01;9.147e-02;1.053e+00;6.648e-01;2.696e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
28.974521000;1.053e+00;7.386e-01;2.994e-03;7.016e-01;2.844e-03;1.060e+00;1.062e+00;7.064e-01;9.147e-02;1.053e+00;6.648e-01;2.695e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.051521000;1.053e+00;7.386e-01;2.910e-03;7.017e-01;2.764e-03;1.060e+00;1.062e+00;7.064e-01;9.140e-02;1.053e+00;6.648e-01;2.619e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.052521000;1.053e+00;7.386e-01;2.909e-03;7.017e-01;2.763e-03;1.060e+00;1.062e+00;7.065e-01;9.139e-02;1.053e+00;6.648e-01;2.618e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.053521000;1.053e+00;7.386e-01;2.908e-03;7.017e-01;2.762e-03;1.060e+00;1.062e+00;7.064e-01;9.139e-02;1.053e+00;6.648e-01;2.617e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.054521000;1.053e+00;7.386e-01;2.907e-03;7.017e-01;2.761e-03;1.060e+00;1.062e+00;7.065e-01;9.139e-02;1.053e+00;6.648e-01;2.616e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.096521000;1.053e+00;7.386e-01;2.862e-03;7.017e-01;2.719e-03;1.060e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.576e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.097521000;1.053e+00;7.386e-01;2.861e-03;7.017e-01;2.718e-03;1.059e+00;1.062e+00;7.065e-01;9.135e-02;1.053e+00;6.648e-01;2.575e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.305521000;1.053e+00;7.386e-01;2.659e-03;7.017e-01;2.526e-03;1.059e+00;1.062e+00;7.065e-01;9.118e-02;1.053e+00;6.648e-01;2.393e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.306521000;1.053e+00;7.386e-01;2.659e-03;7.017e-01;2.526e-03;1.059e+00;1.061e+00;7.065e-01;9.118e-02;1.053e+00;6.648e-01;2.393e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.358521000;1.053e+00;7.386e-01;2.612e-03;7.017e-01;2.482e-03;1.059e+00;1.061e+00;7.065e-01;9.114e-02;1.053e+00;6.648e-01;2.351e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.362521000;1.053e+00;7.386e-01;2.609e-03;7.017e-01;2.478e-03;1.059e+00;1.061e+00;7.065e-01;9.114e-02;1.053e+00;6.648e-01;2.348e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.363521000;1.053e+00;7.386e-01;2.609e-03;7.017e-01;2.478e-03;1.059e+00;1.061e+00;7.066e-01;9.114e-02;1.053e+00;6.648e-01;2.348e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.379521000;1.053e+00;7.386e-01;2.594e-03;7.017e-01;2.465e-03;1.059e+00;1.061e+00;7.066e-01;9.113e-02;1.053e+00;6.648e-01;2.335e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.504521000;1.053e+00;7.387e-01;2.494e-03;7.017e-01;2.370e-03;1.059e+00;1.061e+00;7.066e-01;9.104e-02;1.053e+00;6.648e-01;2.245e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.505521000;1.053e+00;7.387e-01;2.493e-03;7.018e-01;2.369e-03;1.059e+00;1.061e+00;7.066e-01;9.104e-02;1.053e+00;6.648e-01;2.244e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.754521000;1.053e+00;7.387e-01;2.326e-03;7.018e-01;2.209e-03;1.059e+00;1.061e+00;7.066e-01;9.090e-02;1.053e+00;6.648e-01;2.093e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.756521000;1.053e+00;7.387e-01;2.324e-03;7.018e-01;2.208e-03;1.059e+00;1.061e+00;7.066e-01;9.090e-02;1.053e+00;6.648e-01;2.092e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.763521000;1.053e+00;7.387e-01;2.321e-03;7.018e-01;2.205e-03;1.059e+00;1.061e+00;7.066e-01;9.089e-02;1.053e+00;6.648e-01;2.089e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.778521000;1.053e+00;7.387e-01;2.312e-03;7.018e-01;2.197e-03;1.059e+00;1.061e+00;7.066e-01;9.089e-02;1.053e+00;6.648e-01;2.081e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.779521000;1.053e+00;7.387e-01;2.311e-03;7.018e-01;2.196e-03;1.059e+00;1.061e+00;7.067e-01;9.089e-02;1.053e+00;6.648e-01;2.080e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.920521000;1.053e+00;7.387e-01;2.238e-03;7.018e-01;2.126e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.053e+00;6.648e-01;2.014e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
29.921521000;1.052e+00;7.387e-01;2.238e-03;7.018e-01;2.126e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.052e+00;6.648e-01;2.014e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.152521000;1.052e+00;7.387e-01;2.144e-03;7.018e-01;2.038e-03;1.059e+00;1.061e+00;7.067e-01;9.075e-02;1.052e+00;6.648e-01;1.930e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.159521000;1.052e+00;7.387e-01;2.142e-03;7.018e-01;2.035e-03;1.059e+00;1.061e+00;7.067e-01;9.074e-02;1.052e+00;6.648e-01;1.928e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.418521000;1.052e+00;7.387e-01;2.080e-03;7.018e-01;1.976e-03;1.059e+00;1.061e+00;7.067e-01;9.069e-02;1.052e+00;6.648e-01;1.872e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.419521000;1.052e+00;7.387e-01;2.080e-03;7.019e-01;1.976e-03;1.059e+00;1.061e+00;7.067e-01;9.069e-02;1.052e+00;6.648e-01;1.872e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.583521000;1.052e+00;7.387e-01;2.060e-03;7.019e-01;1.957e-03;1.059e+00;1.061e+00;7.067e-01;9.067e-02;1.052e+00;6.648e-01;1.854e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
30.593521000;1.052e+00;7.387e-01;2.059e-03;7.019e-01;1.956e-03;1.059e+00;1.061e+00;7.067e-01;9.067e-02;1.052e+00;6.648e-01;1.853e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.099521000;1.052e+00;7.387e-01;2.089e-03;7.019e-01;1.985e-03;1.059e+00;1.061e+00;7.067e-01;9.070e-02;1.052e+00;6.648e-01;1.880e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.125521000;1.052e+00;7.387e-01;2.094e-03;7.019e-01;1.990e-03;1.059e+00;1.061e+00;7.067e-01;9.070e-02;1.052e+00;6.648e-01;1.885e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.129521000;1.052e+00;7.387e-01;2.094e-03;7.019e-01;1.990e-03;1.059e+00;1.061e+00;7.067e-01;9.071e-02;1.052e+00;6.648e-01;1.885e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.141521000;1.052e+00;7.387e-01;2.097e-03;7.019e-01;1.992e-03;1.059e+00;1.061e+00;7.067e-01;9.071e-02;1.052e+00;6.648e-01;1.887e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.643521000;1.052e+00;7.387e-01;2.241e-03;7.018e-01;2.129e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.052e+00;6.648e-01;2.017e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.644521000;1.053e+00;7.387e-01;2.241e-03;7.018e-01;2.129e-03;1.059e+00;1.061e+00;7.067e-01;9.083e-02;1.053e+00;6.648e-01;2.017e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.687521000;1.053e+00;7.387e-01;2.257e-03;7.018e-01;2.144e-03;1.059e+00;1.061e+00;7.067e-01;9.084e-02;1.053e+00;6.648e-01;2.031e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.696521000;1.053e+00;7.387e-01;2.260e-03;7.018e-01;2.147e-03;1.059e+00;1.061e+00;7.067e-01;9.085e-02;1.053e+00;6.648e-01;2.034e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.707521000;1.053e+00;7.387e-01;2.264e-03;7.018e-01;2.151e-03;1.059e+00;1.061e+00;7.067e-01;9.085e-02;1.053e+00;6.648e-01;2.038e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.733521000;1.053e+00;7.387e-01;2.274e-03;7.018e-01;2.161e-03;1.059e+00;1.061e+00;7.067e-01;9.086e-02;1.053e+00;6.648e-01;2.047e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.933521000;1.053e+00;7.387e-01;2.358e-03;7.018e-01;2.240e-03;1.059e+00;1.061e+00;7.067e-01;9.093e-02;1.053e+00;6.648e-01;2.122e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
31.934521000;1.053e+00;7.387e-01;2.359e-03;7.018e-01;2.241e-03;1.059e+00;1.061e+00;7.066e-01;9.093e-02;1.053e+00;6.648e-01;2.123e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.406521000;1.053e+00;7.387e-01;2.584e-03;7.018e-01;2.455e-03;1.059e+00;1.061e+00;7.066e-01;9.112e-02;1.053e+00;6.648e-01;2.326e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.407521000;1.053e+00;7.387e-01;2.584e-03;7.017e-01;2.455e-03;1.059e+00;1.061e+00;7.066e-01;9.112e-02;1.053e+00;6.648e-01;2.326e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.555521000;1.053e+00;7.387e-01;2.661e-03;7.017e-01;2.528e-03;1.059e+00;1.061e+00;7.066e-01;9.119e-02;1.053e+00;6.648e-01;2.395e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.556521000;1.053e+00;7.387e-01;2.661e-03;7.017e-01;2.528e-03;1.059e+00;1.062e+00;7.066e-01;9.119e-02;1.053e+00;6.648e-01;2.395e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.585521000;1.053e+00;7.387e-01;2.677e-03;7.017e-01;2.543e-03;1.059e+00;1.062e+00;7.066e-01;9.120e-02;1.053e+00;6.648e-01;2.409e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.586521000;1.053e+00;7.387e-01;2.677e-03;7.017e-01;2.543e-03;1.059e+00;1.062e+00;7.065e-01;9.120e-02;1.053e+00;6.648e-01;2.409e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.940521000;1.053e+00;7.387e-01;2.864e-03;7.017e-01;2.721e-03;1.059e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.578e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.941521000;1.053e+00;7.387e-01;2.864e-03;7.017e-01;2.721e-03;1.060e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.578e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.172521000;1.053e+00;7.387e-01;2.987e-03;7.017e-01;2.837e-03;1.060e+00;1.062e+00;7.065e-01;9.147e-02;1.053e+00;6.648e-01;2.688e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.173521000;1.053e+00;7.387e-01;2.987e-03;7.017e-01;2.837e-03;1.060e+00;1.062e+00;7.064e-01;9.147e-02;1.053e+00;6.648e-01;2.688e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.276521000;1.053e+00;7.387e-01;3.041e-03;7.017e-01;2.889e-03;1.060e+00;1.062e+00;7.064e-01;9.151e-02;1.053e+00;6.648e-01;2.737e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.277521000;1.053e+00;7.387e-01;3.041e-03;7.016e-01;2.889e-03;1.060e+00;1.062e+00;7.064e-01;9.151e-02;1.053e+00;6.648e-01;2.737e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.791521000;1.053e+00;7.387e-01;3.294e-03;7.016e-01;3.129e-03;1.060e+00;1.062e+00;7.064e-01;9.173e-02;1.053e+00;6.648e-01;2.965e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.792521000;1.053e+00;7.387e-01;3.296e-03;7.016e-01;3.130e-03;1.060e+00;1.062e+00;7.063e-01;9.173e-02;1.053e+00;6.648e-01;2.966e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.804521000;1.053e+00;7.387e-01;3.301e-03;7.016e-01;3.135e-03;1.060e+00;1.062e+00;7.063e-01;9.174e-02;1.053e+00;6.648e-01;2.971e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.816521000;1.053e+00;7.387e-01;3.307e-03;7.016e-01;3.141e-03;1.060e+00;1.062e+00;7.063e-01;9.174e-02;1.053e+00;6.648e-01;2.976e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.855521000;1.053e+00;7.387e-01;3.324e-03;7.016e-01;3.158e-03;1.060e+00;1.062e+00;7.063e-01;9.176e-02;1.053e+00;6.648e-01;2.992e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.872521000;1.053e+00;7.387e-01;3.332e-03;7.016e-01;3.165e-03;1.060e+00;1.062e+00;7.063e-01;9.176e-02;1.053e+00;6.648e-01;2.999e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.232521000;1.053e+00;7.387e-01;3.486e-03;7.016e-01;3.310e-03;1.060e+00;1.062e+00;7.063e-01;9.189e-02;1.053e+00;6.648e-01;3.137e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.233521000;1.053e+00;7.387e-01;3.486e-03;7.015e-01;3.310e-03;1.060e+00;1.062e+00;7.063e-01;9.189e-02;1.053e+00;6.648e-01;3.137e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.769461000;1.053e+00;7.387e-01;3.677e-03;7.015e-01;3.492e-03;1.060e+00;1.062e+00;7.062e-01;9.206e-02;1.053e+00;6.648e-01;3.309e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.919461000;1.053e+00;7.387e-01;3.726e-03;7.015e-01;3.538e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.353e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.947461000;1.053e+00;7.387e-01;3.734e-03;7.015e-01;3.547e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.361e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.975461000;1.053e+00;7.387e-01;3.743e-03;7.015e-01;3.555e-03;1.060e+00;1.062e+00;7.062e-01;9.211e-02;1.053e+00;6.648e-01;3.369e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.536889000;1.053e+00;7.387e-01;3.908e-03;7.015e-01;3.711e-03;1.060e+00;1.062e+00;7.062e-01;9.225e-02;1.053e+00;6.648e-01;3.517e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.537889000;1.053e+00;7.387e-01;3.909e-03;7.015e-01;3.712e-03;1.060e+00;1.062e+00;7.061e-01;9.225e-02;1.053e+00;6.648e-01;3.518e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.626889000;1.053e+00;7.387e-01;3.932e-03;7.015e-01;3.734e-03;1.060e+00;1.062e+00;7.061e-01;9.227e-02;1.053e+00;6.648e-01;3.539e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.627889000;1.053e+00;7.387e-01;3.932e-03;7.014e-01;3.734e-03;1.060e+00;1.062e+00;7.061e-01;9.227e-02;1.053e+00;6.648e-01;3.539e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.943889000;1.053e+00;7.387e-01;4.006e-03;7.014e-01;3.804e-03;1.060e+00;1.062e+00;7.061e-01;9.234e-02;1.053e+00;6.648e-01;3.605e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.094889000;1.053e+00;7.387e-01;4.036e-03;7.014e-01;3.832e-03;1.060e+00;1.062e+00;7.061e-01;9.236e-02;1.053e+00;6.648e-01;3.632e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.144889000;1.053e+00;7.387e-01;4.044e-03;7.014e-01;3.841e-03;1.060e+00;1.062e+00;7.061e-01;9.237e-02;1.053e+00;6.648e-01;3.640e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.970889000;1.053e+00;7.387e-01;4.134e-03;7.014e-01;3.926e-03;1.060e+00;1.062e+00;7.061e-01;9.245e-02;1.053e+00;6.648e-01;3.721e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
37.184889000;1.053e+00;7.387e-01;4.143e-03;7.014e-01;3.934e-03;1.060e+00;1.062e+00;7.061e-01;9.245e-02;1.053e+00;6.648e-01;3.729e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
38.190889000;1.053e+00;7.387e-01;4.116e-03;7.014e-01;3.908e-03;1.060e+00;1.062e+00;7.061e-01;9.243e-02;1.053e+00;6.648e-01;3.704e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
38.233889000;1.053e+00;7.387e-01;4.112e-03;7.014e-01;3.905e-03;1.060e+00;1.062e+00;7.061e-01;9.243e-02;1.053e+00;6.648e-01;3.701e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
38.237889000;1.053e+00;7.387e-01;4.112e-03;7.014e-01;3.905e-03;1.060e+00;1.062e+00;7.061e-01;9.242e-02;1.053e+00;6.648e-01;3.701e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
38.312889000;1.053e+00;7.387e-01;4.107e-03;7.014e-01;3.900e-03;1.060e+00;1.062e+00;7.061e-01;9.242e-02;1.053e+00;6.648e-01;3.696e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
42.726459000;1.053e+00;7.387e-01;3.737e-03;7.015e-01;3.549e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.363e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
42.773459000;1.053e+00;7.387e-01;3.733e-03;7.015e-01;3.545e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.360e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
42.916459000;1.053e+00;7.387e-01;3.726e-03;7.015e-01;3.538e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.353e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
42.937459000;1.053e+00;7.387e-01;3.724e-03;7.015e-01;3.537e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.352e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
46.833459000;1.053e+00;7.387e-01;3.608e-03;7.015e-01;3.426e-03;1.060e+00;1.062e+00;7.062e-01;9.199e-02;1.053e+00;6.648e-01;3.247e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
47.195459000;1.053e+00;7.387e-01;3.603e-03;7.015e-01;3.422e-03;1.060e+00;1.062e+00;7.062e-01;9.199e-02;1.053e+00;6.648e-01;3.243e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
47.320459000;1.053e+00;7.387e-01;3.602e-03;7.015e-01;3.421e-03;1.060e+00;1.062e+00;7.062e-01;9.199e-02;1.053e+00;6.648e-01;3.242e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
100.000000000;1.053e+00;7.387e-01;3.619e-03;7.015e-01;3.437e-03;1.060e+00;1.062e+00;7.062e-01;9.200e-02;1.053e+00;6.648e-01;3.257e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
