time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
61.527332000;1.044e+00;8.333e-01;-3.698e-02;7.979e-01;-3.541e-02;1.033e+00;1.056e+00;8.088e-01;2.258e-02;1.044e+00;7.500e-01;-3.328e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.528332000;1.044e+00;8.333e-01;-3.695e-02;7.979e-01;-3.538e-02;1.033e+00;1.057e+00;8.088e-01;2.260e-02;1.044e+00;7.500e-01;-3.325e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.542332000;1.044e+00;8.333e-01;-3.653e-02;7.979e-01;-3.498e-02;1.033e+00;1.057e+00;8.088e-01;2.300e-02;1.044e+00;7.500e-01;-3.288e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.543332000;1.044e+00;8.333e-01;-3.650e-02;7.979e-01;-3.495e-02;1.033e+00;1.057e+00;8.087e-01;2.303e-02;1.044e+00;7.500e-01;-3.285e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.544332000;1.044e+00;8.333e-01;-3.647e-02;7.979e-01;-3.492e-02;1.034e+00;1.057e+00;8.087e-01;2.305e-02;1.044e+00;7.500e-01;-3.282e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.595332000;1.044e+00;8.333e-01;-3.495e-02;7.979e-01;-3.346e-02;1.034e+00;1.057e+00;8.087e-01;2.448e-02;1.044e+00;7.500e-01;-3.145e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.596332000;1.044e+00;8.333e-01;-3.492e-02;7.979e-01;-3.343e-02;1.034e+00;1.057e+00;8.086e-01;2.451e-02;1.044e+00;7.500e-01;-3.143e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.649332000;1.044e+00;8.333e-01;-3.334e-02;7.979e-01;-3.192e-02;1.034e+00;1.057e+00;8.086e-01;2.599e-02;1.044e+00;7.500e-01;-3.001e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.650332000;1.044e+00;8.333e-01;-3.331e-02;7.979e-01;-3.189e-02;1.034e+00;1.057e+00;8.085e-01;2.602e-02;1.044e+00;7.500e-01;-2.998e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.655332000;1.044e+00;8.333e-01;-3.316e-02;7.979e-01;-3.175e-02;1.034e+00;1.057e+00;8.085e-01;2.616e-02;1.044e+00;7.500e-01;-2.985e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.656332000;1.044e+00;8.333e-01;-3.313e-02;7.979e-01;-3.172e-02;1.035e+00;1.057e+00;8.085e-01;2.619e-02;1.044e+00;7.500e-01;-2.982e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.704332000;1.044e+00;8.333e-01;-3.171e-02;7.979e-01;-3.036e-02;1.035e+00;1.057e+00;8.085e-01;2.753e-02;1.044e+00;7.500e-01;-2.854e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.705332000;1.044e+00;8.333e-01;-3.168e-02;7.979e-01;-3.033e-02;1.035e+00;1.057e+00;8.084e-01;2.756e-02;1.044e+00;7.500e-01;-2.851e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.758332000;1.044e+00;8.333e-01;-3.011e-02;7.979e-01;-2.883e-02;1.035e+00;1.057e+00;8.084e-01;2.903e-02;1.044e+00;7.500e-01;-2.710e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.759332000;1.044e+00;8.333e-01;-3.008e-02;7.979e-01;-2.880e-02;1.035e+00;1.057e+00;8.083e-01;2.906e-02;1.044e+00;7.500e-01;-2.708e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.768332000;1.044e+00;8.333e-01;-2.982e-02;7.979e-01;-2.855e-02;1.035e+00;1.057e+00;8.083e-01;2.931e-02;1.044e+00;7.500e-01;-2.684e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.769332000;1.044e+00;8.333e-01;-2.979e-02;7.979e-01;-2.852e-02;1.036e+00;1.057e+00;8.083e-01;2.934e-02;1.044e+00;7.500e-01;-2.681e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.813332000;1.044e+00;8.333e-01;-2.849e-02;7.979e-01;-2.728e-02;1.036e+00;1.057e+00;8.083e-01;3.056e-02;1.044e+00;7.500e-01;-2.564e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.814332000;1.044e+00;8.333e-01;-2.846e-02;7.979e-01;-2.725e-02;1.036e+00;1.057e+00;8.082e-01;3.058e-02;1.044e+00;7.500e-01;-2.562e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.868332000;1.044e+00;8.333e-01;-2.688e-02;7.979e-01;-2.573e-02;1.036e+00;1.057e+00;8.082e-01;3.208e-02;1.044e+00;7.500e-01;-2.419e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.869332000;1.044e+00;8.333e-01;-2.685e-02;7.979e-01;-2.570e-02;1.036e+00;1.057e+00;8.081e-01;3.210e-02;1.044e+00;7.500e-01;-2.416e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.881332000;1.044e+00;8.333e-01;-2.649e-02;7.979e-01;-2.537e-02;1.036e+00;1.057e+00;8.081e-01;3.243e-02;1.044e+00;7.500e-01;-2.384e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.882332000;1.044e+00;8.333e-01;-2.646e-02;7.979e-01;-2.534e-02;1.037e+00;1.057e+00;8.081e-01;3.246e-02;1.044e+00;7.500e-01;-2.382e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.923332000;1.044e+00;8.333e-01;-2.526e-02;7.979e-01;-2.419e-02;1.037e+00;1.057e+00;8.081e-01;3.359e-02;1.044e+00;7.500e-01;-2.274e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.924332000;1.044e+00;8.333e-01;-2.523e-02;7.979e-01;-2.416e-02;1.037e+00;1.057e+00;8.080e-01;3.362e-02;1.044e+00;7.500e-01;-2.271e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.952332000;1.044e+00;8.333e-01;-2.442e-02;7.979e-01;-2.338e-02;1.037e+00;1.057e+00;8.080e-01;3.439e-02;1.044e+00;7.500e-01;-2.197e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.953332000;1.044e+00;8.333e-01;-2.439e-02;7.979e-01;-2.335e-02;1.037e+00;1.058e+00;8.080e-01;3.442e-02;1.044e+00;7.500e-01;-2.195e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.979332000;1.044e+00;8.333e-01;-2.363e-02;7.979e-01;-2.262e-02;1.037e+00;1.058e+00;8.080e-01;3.513e-02;1.044e+00;7.500e-01;-2.126e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.980332000;1.044e+00;8.333e-01;-2.360e-02;7.979e-01;-2.259e-02;1.037e+00;1.058e+00;8.079e-01;3.516e-02;1.044e+00;7.500e-01;-2.124e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.995332000;1.044e+00;8.333e-01;-2.316e-02;7.979e-01;-2.217e-02;1.037e+00;1.058e+00;8.079e-01;3.557e-02;1.044e+00;7.500e-01;-2.084e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
61.996332000;1.044e+00;8.333e-01;-2.313e-02;7.979e-01;-2.215e-02;1.038e+00;1.058e+00;8.079e-01;3.560e-02;1.044e+00;7.500e-01;-2.082e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.034332000;1.044e+00;8.333e-01;-2.202e-02;7.979e-01;-2.109e-02;1.038e+00;1.058e+00;8.079e-01;3.664e-02;1.044e+00;7.500e-01;-1.982e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.035332000;1.044e+00;8.333e-01;-2.200e-02;7.979e-01;-2.106e-02;1.038e+00;1.058e+00;8.078e-01;3.666e-02;1.044e+00;7.500e-01;-1.980e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.090332000;1.044e+00;8.333e-01;-2.040e-02;7.979e-01;-1.953e-02;1.038e+00;1.058e+00;8.078e-01;3.817e-02;1.044e+00;7.500e-01;-1.836e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.091332000;1.044e+00;8.333e-01;-2.037e-02;7.979e-01;-1.950e-02;1.038e+00;1.058e+00;8.077e-01;3.819e-02;1.044e+00;7.500e-01;-1.833e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.110332000;1.044e+00;8.333e-01;-1.982e-02;7.979e-01;-1.898e-02;1.038e+00;1.058e+00;8.077e-01;3.871e-02;1.044e+00;7.500e-01;-1.784e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.111332000;1.044e+00;8.333e-01;-1.979e-02;7.979e-01;-1.895e-02;1.039e+00;1.058e+00;8.077e-01;3.874e-02;1.044e+00;7.500e-01;-1.781e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.146332000;1.044e+00;8.333e-01;-1.878e-02;7.979e-01;-1.798e-02;1.039e+00;1.058e+00;8.077e-01;3.969e-02;1.044e+00;7.500e-01;-1.690e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.147332000;1.044e+00;8.333e-01;-1.875e-02;7.979e-01;-1.795e-02;1.039e+00;1.058e+00;8.076e-01;3.972e-02;1.044e+00;7.500e-01;-1.687e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.203332000;1.044e+00;8.333e-01;-1.713e-02;7.979e-01;-1.640e-02;1.039e+00;1.058e+00;8.076e-01;4.124e-02;1.044e+00;7.500e-01;-1.542e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.204332000;1.044e+00;8.333e-01;-1.710e-02;7.979e-01;-1.638e-02;1.039e+00;1.058e+00;8.075e-01;4.126e-02;1.044e+00;7.500e-01;-1.539e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.225332000;1.044e+00;8.333e-01;-1.650e-02;7.979e-01;-1.580e-02;1.039e+00;1.058e+00;8.075e-01;4.183e-02;1.044e+00;7.500e-01;-1.485e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.226332000;1.044e+00;8.333e-01;-1.647e-02;7.979e-01;-1.577e-02;1.040e+00;1.058e+00;8.075e-01;4.186e-02;1.044e+00;7.500e-01;-1.482e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.259332000;1.044e+00;8.333e-01;-1.552e-02;7.979e-01;-1.486e-02;1.040e+00;1.058e+00;8.075e-01;4.275e-02;1.044e+00;7.500e-01;-1.397e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.260332000;1.044e+00;8.333e-01;-1.549e-02;7.979e-01;-1.483e-02;1.040e+00;1.058e+00;8.074e-01;4.278e-02;1.044e+00;7.500e-01;-1.394e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.316332000;1.044e+00;8.333e-01;-1.389e-02;7.979e-01;-1.329e-02;1.040e+00;1.058e+00;8.074e-01;4.429e-02;1.044e+00;7.500e-01;-1.250e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.317332000;1.044e+00;8.333e-01;-1.386e-02;7.979e-01;-1.327e-02;1.040e+00;1.058e+00;8.073e-01;4.432e-02;1.044e+00;7.500e-01;-1.247e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.341332000;1.044e+00;8.333e-01;-1.317e-02;7.979e-01;-1.261e-02;1.040e+00;1.058e+00;8.073e-01;4.496e-02;1.044e+00;7.500e-01;-1.185e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.342332000;1.044e+00;8.333e-01;-1.314e-02;7.979e-01;-1.258e-02;1.041e+00;1.058e+00;8.073e-01;4.499e-02;1.044e+00;7.500e-01;-1.183e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.373332000;1.044e+00;8.333e-01;-1.226e-02;7.979e-01;-1.173e-02;1.041e+00;1.058e+00;8.073e-01;4.582e-02;1.044e+00;7.500e-01;-1.103e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.374332000;1.044e+00;8.333e-01;-1.223e-02;7.979e-01;-1.171e-02;1.041e+00;1.058e+00;8.072e-01;4.585e-02;1.044e+00;7.500e-01;-1.100e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.386332000;1.044e+00;8.333e-01;-1.188e-02;7.979e-01;-1.138e-02;1.041e+00;1.058e+00;8.072e-01;4.617e-02;1.044e+00;7.500e-01;-1.070e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.387332000;1.044e+00;8.333e-01;-1.186e-02;7.979e-01;-1.135e-02;1.041e+00;1.059e+00;8.072e-01;4.620e-02;1.044e+00;7.500e-01;-1.067e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.430332000;1.044e+00;8.333e-01;-1.063e-02;7.979e-01;-1.018e-02;1.041e+00;1.059e+00;8.072e-01;4.735e-02;1.044e+00;7.500e-01;-9.568e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.431332000;1.044e+00;8.333e-01;-1.060e-02;7.979e-01;-1.015e-02;1.041e+00;1.059e+00;8.071e-01;4.738e-02;1.044e+00;7.500e-01;-9.542e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.458332000;1.044e+00;8.333e-01;-9.834e-03;7.979e-01;-9.416e-03;1.041e+00;1.059e+00;8.071e-01;4.810e-02;1.044e+00;7.500e-01;-8.851e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.459332000;1.044e+00;8.333e-01;-9.807e-03;7.979e-01;-9.389e-03;1.042e+00;1.059e+00;8.071e-01;4.812e-02;1.044e+00;7.500e-01;-8.826e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.488332000;1.044e+00;8.333e-01;-8.983e-03;7.979e-01;-8.601e-03;1.042e+00;1.059e+00;8.071e-01;4.890e-02;1.044e+00;7.500e-01;-8.085e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.489332000;1.044e+00;8.333e-01;-8.954e-03;7.979e-01;-8.573e-03;1.042e+00;1.059e+00;8.070e-01;4.893e-02;1.044e+00;7.500e-01;-8.059e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.545332000;1.044e+00;8.333e-01;-7.369e-03;7.979e-01;-7.055e-03;1.042e+00;1.059e+00;8.070e-01;5.042e-02;1.044e+00;7.500e-01;-6.632e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.546332000;1.044e+00;8.333e-01;-7.340e-03;7.979e-01;-7.028e-03;1.042e+00;1.059e+00;8.069e-01;5.044e-02;1.044e+00;7.500e-01;-6.606e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.576332000;1.044e+00;8.333e-01;-6.492e-03;7.979e-01;-6.216e-03;1.042e+00;1.059e+00;8.069e-01;5.124e-02;1.044e+00;7.500e-01;-5.843e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.577332000;1.044e+00;8.333e-01;-6.464e-03;7.979e-01;-6.189e-03;1.043e+00;1.059e+00;8.069e-01;5.127e-02;1.044e+00;7.500e-01;-5.818e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.603332000;1.044e+00;8.333e-01;-5.731e-03;7.979e-01;-5.487e-03;1.043e+00;1.059e+00;8.069e-01;5.196e-02;1.044e+00;7.500e-01;-5.158e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.604332000;1.044e+00;8.333e-01;-5.702e-03;7.979e-01;-5.460e-03;1.043e+00;1.059e+00;8.068e-01;5.198e-02;1.044e+00;7.500e-01;-5.132e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.661332000;1.044e+00;8.333e-01;-4.098e-03;7.979e-01;-3.923e-03;1.043e+00;1.059e+00;8.068e-01;5.349e-02;1.044e+00;7.500e-01;-3.688e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.662332000;1.044e+00;8.333e-01;-4.070e-03;7.979e-01;-3.897e-03;1.043e+00;1.059e+00;8.067e-01;5.352e-02;1.044e+00;7.500e-01;-3.663e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.694332000;1.044e+00;8.333e-01;-3.172e-03;7.979e-01;-3.037e-03;1.043e+00;1.059e+00;8.067e-01;5.436e-02;1.044e+00;7.500e-01;-2.855e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.695332000;1.044e+00;8.333e-01;-3.143e-03;7.979e-01;-3.010e-03;1.044e+00;1.059e+00;8.067e-01;5.439e-02;1.044e+00;7.500e-01;-2.829e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.720332000;1.044e+00;8.333e-01;-2.443e-03;7.979e-01;-2.339e-03;1.044e+00;1.059e+00;8.067e-01;5.505e-02;1.044e+00;7.500e-01;-2.199e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.721332000;1.044e+00;8.333e-01;-2.414e-03;7.979e-01;-2.312e-03;1.044e+00;1.059e+00;8.066e-01;5.507e-02;1.044e+00;7.500e-01;-2.173e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.778332000;1.044e+00;8.333e-01;-8.211e-04;7.979e-01;-7.862e-04;1.044e+00;1.059e+00;8.066e-01;5.657e-02;1.044e+00;7.500e-01;-7.390e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.779332000;1.044e+00;8.333e-01;-7.933e-04;7.979e-01;-7.596e-04;1.044e+00;1.059e+00;8.065e-01;5.660e-02;1.044e+00;7.500e-01;-7.140e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.814332000;1.044e+00;8.333e-01;1.833e-04;7.979e-01;1.755e-04;1.044e+00;1.059e+00;8.065e-01;5.752e-02;1.044e+00;7.500e-01;1.650e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.815332000;1.044e+00;8.333e-01;2.111e-04;7.979e-01;2.021e-04;1.045e+00;1.059e+00;8.065e-01;5.754e-02;1.044e+00;7.500e-01;1.900e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.831332000;1.044e+00;8.333e-01;6.567e-04;7.979e-01;6.287e-04;1.045e+00;1.059e+00;8.065e-01;5.796e-02;1.044e+00;7.500e-01;5.910e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.832332000;1.044e+00;8.333e-01;6.844e-04;7.979e-01;6.553e-04;1.045e+00;1.060e+00;8.065e-01;5.799e-02;1.044e+00;7.500e-01;6.160e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.837332000;1.044e+00;8.333e-01;8.233e-04;7.979e-01;7.883e-04;1.045e+00;1.060e+00;8.065e-01;5.812e-02;1.044e+00;7.500e-01;7.410e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.838332000;1.044e+00;8.333e-01;8.522e-04;7.979e-01;8.160e-04;1.045e+00;1.060e+00;8.064e-01;5.815e-02;1.044e+00;7.500e-01;7.670e-04;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.897332000;1.044e+00;8.333e-01;2.491e-03;7.979e-01;2.385e-03;1.045e+00;1.060e+00;8.064e-01;5.969e-02;1.044e+00;7.500e-01;2.242e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.898332000;1.044e+00;8.333e-01;2.519e-03;7.979e-01;2.412e-03;1.045e+00;1.060e+00;8.063e-01;5.971e-02;1.044e+00;7.500e-01;2.267e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.934332000;1.044e+00;8.333e-01;3.517e-03;7.979e-01;3.367e-03;1.045e+00;1.060e+00;8.063e-01;6.065e-02;1.044e+00;7.500e-01;3.165e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.935332000;1.044e+00;8.333e-01;3.544e-03;7.979e-01;3.394e-03;1.046e+00;1.060e+00;8.063e-01;6.068e-02;1.044e+00;7.500e-01;3.190e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.956332000;1.044e+00;8.333e-01;4.124e-03;7.979e-01;3.949e-03;1.046e+00;1.060e+00;8.063e-01;6.122e-02;1.044e+00;7.500e-01;3.712e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
62.957332000;1.044e+00;8.333e-01;4.152e-03;7.979e-01;3.976e-03;1.046e+00;1.060e+00;8.062e-01;6.125e-02;1.044e+00;7.500e-01;3.737e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.016332000;1.044e+00;8.333e-01;5.781e-03;7.979e-01;5.535e-03;1.046e+00;1.060e+00;8.062e-01;6.278e-02;1.044e+00;7.500e-01;5.203e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.017332000;1.044e+00;8.333e-01;5.809e-03;7.979e-01;5.562e-03;1.046e+00;1.060e+00;8.061e-01;6.281e-02;1.044e+00;7.500e-01;5.228e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.055332000;1.044e+00;8.333e-01;6.854e-03;7.979e-01;6.563e-03;1.046e+00;1.060e+00;8.061e-01;6.379e-02;1.044e+00;7.500e-01;6.169e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.056332000;1.044e+00;8.333e-01;6.882e-03;7.979e-01;6.589e-03;1.047e+00;1.060e+00;8.061e-01;6.382e-02;1.044e+00;7.500e-01;6.194e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.076332000;1.044e+00;8.333e-01;7.432e-03;7.979e-01;7.116e-03;1.047e+00;1.060e+00;8.061e-01;6.433e-02;1.044e+00;7.500e-01;6.689e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.077332000;1.044e+00;8.333e-01;7.460e-03;7.979e-01;7.143e-03;1.047e+00;1.060e+00;8.060e-01;6.436e-02;1.044e+00;7.500e-01;6.714e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.136332000;1.044e+00;8.333e-01;9.078e-03;7.979e-01;8.691e-03;1.047e+00;1.060e+00;8.060e-01;6.588e-02;1.044e+00;7.500e-01;8.170e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.137332000;1.044e+00;8.333e-01;9.104e-03;7.979e-01;8.717e-03;1.047e+00;1.060e+00;8.059e-01;6.591e-02;1.044e+00;7.500e-01;8.194e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.176332000;1.044e+00;8.333e-01;1.017e-02;7.979e-01;9.738e-03;1.047e+00;1.060e+00;8.059e-01;6.691e-02;1.044e+00;7.500e-01;9.154e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.177332000;1.044e+00;8.333e-01;1.020e-02;7.979e-01;9.765e-03;1.048e+00;1.060e+00;8.059e-01;6.694e-02;1.044e+00;7.500e-01;9.179e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.196332000;1.044e+00;8.333e-01;1.072e-02;7.979e-01;1.026e-02;1.048e+00;1.060e+00;8.059e-01;6.742e-02;1.044e+00;7.500e-01;9.646e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.197332000;1.044e+00;8.333e-01;1.074e-02;7.979e-01;1.029e-02;1.048e+00;1.060e+00;8.058e-01;6.745e-02;1.044e+00;7.500e-01;9.670e-03;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.257332000;1.044e+00;8.333e-01;1.238e-02;7.979e-01;1.185e-02;1.048e+00;1.060e+00;8.058e-01;6.899e-02;1.044e+00;7.500e-01;1.114e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.258332000;1.044e+00;8.333e-01;1.241e-02;7.979e-01;1.188e-02;1.048e+00;1.060e+00;8.057e-01;6.901e-02;1.044e+00;7.500e-01;1.117e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.287332000;1.044e+00;8.333e-01;1.319e-02;7.979e-01;1.263e-02;1.048e+00;1.060e+00;8.057e-01;6.975e-02;1.044e+00;7.500e-01;1.188e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.288332000;1.044e+00;8.333e-01;1.322e-02;7.979e-01;1.266e-02;1.048e+00;1.061e+00;8.057e-01;6.978e-02;1.044e+00;7.500e-01;1.190e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.299332000;1.044e+00;8.333e-01;1.352e-02;7.979e-01;1.294e-02;1.048e+00;1.061e+00;8.057e-01;7.006e-02;1.044e+00;7.500e-01;1.217e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.300332000;1.044e+00;8.333e-01;1.355e-02;7.979e-01;1.297e-02;1.049e+00;1.061e+00;8.057e-01;7.008e-02;1.044e+00;7.500e-01;1.219e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.318332000;1.044e+00;8.333e-01;1.404e-02;7.979e-01;1.344e-02;1.049e+00;1.061e+00;8.057e-01;7.054e-02;1.044e+00;7.500e-01;1.263e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.319332000;1.044e+00;8.333e-01;1.406e-02;7.979e-01;1.346e-02;1.049e+00;1.061e+00;8.056e-01;7.057e-02;1.044e+00;7.500e-01;1.266e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.379332000;1.044e+00;8.333e-01;1.569e-02;7.979e-01;1.502e-02;1.049e+00;1.061e+00;8.056e-01;7.210e-02;1.044e+00;7.500e-01;1.412e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
63.380332000;1.044e+00;8.333e-01;1.571e-02;7.979e-01;1.504e-02;1.049e+00;1.061e+00;8.055e-01;7.212e-02;1.044e+00;7.500e-01;1.414e-02;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
