time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.586999000;1.055e+00;6.667e-01;3.325e-02;6.318e-01;3.151e-02;1.065e+00;1.070e+00;6.449e-01;7.219e-02;1.055e+00;4.000e-01;1.995e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.587999000;1.055e+00;6.667e-01;3.325e-02;6.318e-01;3.151e-02;1.065e+00;1.070e+00;6.450e-01;7.219e-02;1.055e+00;4.000e-01;1.995e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.608999000;1.055e+00;6.667e-01;3.320e-02;6.318e-01;3.147e-02;1.065e+00;1.070e+00;6.450e-01;7.215e-02;1.055e+00;4.000e-01;1.992e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.631999000;1.055e+00;6.667e-01;3.316e-02;6.318e-01;3.143e-02;1.065e+00;1.070e+00;6.450e-01;7.211e-02;1.055e+00;4.000e-01;1.989e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.642999000;1.055e+00;6.667e-01;3.314e-02;6.318e-01;3.140e-02;1.065e+00;1.070e+00;6.450e-01;7.209e-02;1.055e+00;4.000e-01;1.988e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.693999000;1.055e+00;6.667e-01;3.304e-02;6.318e-01;3.131e-02;1.065e+00;1.070e+00;6.450e-01;7.200e-02;1.055e+00;4.000e-01;1.982e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.694999000;1.055e+00;6.667e-01;3.303e-02;6.319e-01;3.131e-02;1.065e+00;1.070e+00;6.450e-01;7.200e-02;1.055e+00;4.000e-01;1.982e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.800999000;1.055e+00;6.667e-01;3.283e-02;6.319e-01;3.112e-02;1.065e+00;1.070e+00;6.450e-01;7.181e-02;1.055e+00;4.000e-01;1.970e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.801999000;1.055e+00;6.667e-01;3.283e-02;6.319e-01;3.112e-02;1.065e+00;1.070e+00;6.451e-01;7.181e-02;1.055e+00;4.000e-01;1.970e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.966999000;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.084e-02;1.065e+00;1.070e+00;6.451e-01;7.154e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.967999000;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.083e-02;1.065e+00;1.069e+00;6.451e-01;7.154e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.976999000;1.055e+00;6.667e-01;3.251e-02;6.319e-01;3.082e-02;1.065e+00;1.069e+00;6.451e-01;7.153e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.977999000;1.055e+00;6.667e-01;3.251e-02;6.320e-01;3.082e-02;1.065e+00;1.069e+00;6.451e-01;7.153e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.011999000;1.055e+00;6.667e-01;3.245e-02;6.320e-01;3.076e-02;1.065e+00;1.069e+00;6.451e-01;7.147e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.023999000;1.055e+00;6.667e-01;3.243e-02;6.320e-01;3.074e-02;1.065e+00;1.069e+00;6.451e-01;7.146e-02;1.055e+00;4.000e-01;1.946e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.040999000;1.055e+00;6.667e-01;3.240e-02;6.320e-01;3.072e-02;1.065e+00;1.069e+00;6.451e-01;7.143e-02;1.055e+00;4.000e-01;1.944e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.042999000;1.055e+00;6.667e-01;3.240e-02;6.320e-01;3.072e-02;1.065e+00;1.069e+00;6.451e-01;7.143e-02;1.055e+00;4.000e-01;1.944e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.043999000;1.055e+00;6.667e-01;3.240e-02;6.320e-01;3.071e-02;1.065e+00;1.069e+00;6.452e-01;7.143e-02;1.055e+00;4.000e-01;1.944e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.089999000;1.055e+00;6.667e-01;3.232e-02;6.320e-01;3.064e-02;1.065e+00;1.069e+00;6.452e-01;7.136e-02;1.055e+00;4.000e-01;1.939e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.173999000;1.055e+00;6.667e-01;3.220e-02;6.320e-01;3.052e-02;1.065e+00;1.069e+00;6.452e-01;7.124e-02;1.055e+00;4.000e-01;1.932e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.174999000;1.055e+00;6.667e-01;3.219e-02;6.320e-01;3.052e-02;1.064e+00;1.069e+00;6.452e-01;7.124e-02;1.055e+00;4.000e-01;1.932e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.313999000;1.055e+00;6.667e-01;3.199e-02;6.320e-01;3.033e-02;1.064e+00;1.069e+00;6.452e-01;7.106e-02;1.055e+00;4.000e-01;1.919e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.314999000;1.055e+00;6.667e-01;3.199e-02;6.321e-01;3.033e-02;1.064e+00;1.069e+00;6.452e-01;7.106e-02;1.055e+00;4.000e-01;1.919e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.321999000;1.055e+00;6.667e-01;3.198e-02;6.321e-01;3.032e-02;1.064e+00;1.069e+00;6.452e-01;7.105e-02;1.055e+00;4.000e-01;1.919e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.322999000;1.055e+00;6.667e-01;3.198e-02;6.321e-01;3.032e-02;1.064e+00;1.069e+00;6.453e-01;7.105e-02;1.055e+00;4.000e-01;1.919e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.422999000;1.055e+00;6.667e-01;3.184e-02;6.321e-01;3.019e-02;1.064e+00;1.069e+00;6.453e-01;7.093e-02;1.055e+00;4.000e-01;1.911e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.452999000;1.055e+00;6.667e-01;3.181e-02;6.321e-01;3.016e-02;1.064e+00;1.069e+00;6.453e-01;7.089e-02;1.055e+00;4.000e-01;1.909e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.454999000;1.055e+00;6.667e-01;3.180e-02;6.321e-01;3.015e-02;1.064e+00;1.069e+00;6.453e-01;7.089e-02;1.055e+00;4.000e-01;1.908e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.520999000;1.055e+00;6.667e-01;3.173e-02;6.321e-01;3.008e-02;1.064e+00;1.069e+00;6.453e-01;7.082e-02;1.055e+00;4.000e-01;1.903e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.676999000;1.055e+00;6.667e-01;3.155e-02;6.321e-01;2.992e-02;1.064e+00;1.069e+00;6.453e-01;7.067e-02;1.055e+00;4.000e-01;1.893e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.677999000;1.055e+00;6.667e-01;3.155e-02;6.321e-01;2.992e-02;1.064e+00;1.069e+00;6.454e-01;7.067e-02;1.055e+00;4.000e-01;1.893e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.763999000;1.055e+00;6.667e-01;3.147e-02;6.321e-01;2.984e-02;1.064e+00;1.069e+00;6.454e-01;7.059e-02;1.055e+00;4.000e-01;1.888e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.764999000;1.055e+00;6.667e-01;3.147e-02;6.322e-01;2.984e-02;1.064e+00;1.069e+00;6.454e-01;7.059e-02;1.055e+00;4.000e-01;1.888e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.843999000;1.055e+00;6.667e-01;3.139e-02;6.322e-01;2.977e-02;1.064e+00;1.069e+00;6.454e-01;7.053e-02;1.055e+00;4.000e-01;1.884e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.875999000;1.055e+00;6.667e-01;3.137e-02;6.322e-01;2.974e-02;1.064e+00;1.069e+00;6.454e-01;7.050e-02;1.055e+00;4.000e-01;1.882e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.883999000;1.055e+00;6.667e-01;3.136e-02;6.322e-01;2.974e-02;1.064e+00;1.069e+00;6.454e-01;7.049e-02;1.055e+00;4.000e-01;1.882e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.929999000;1.055e+00;6.667e-01;3.132e-02;6.322e-01;2.970e-02;1.064e+00;1.069e+00;6.454e-01;7.046e-02;1.055e+00;4.000e-01;1.879e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.226999000;1.055e+00;6.667e-01;3.113e-02;6.322e-01;2.953e-02;1.064e+00;1.069e+00;6.454e-01;7.029e-02;1.055e+00;4.000e-01;1.868e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.245999000;1.055e+00;6.667e-01;3.113e-02;6.322e-01;2.952e-02;1.064e+00;1.069e+00;6.454e-01;7.028e-02;1.055e+00;4.000e-01;1.868e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.246999000;1.054e+00;6.667e-01;3.113e-02;6.322e-01;2.952e-02;1.064e+00;1.069e+00;6.454e-01;7.028e-02;1.054e+00;4.000e-01;1.868e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.247999000;1.054e+00;6.667e-01;3.113e-02;6.322e-01;2.952e-02;1.064e+00;1.069e+00;6.455e-01;7.028e-02;1.054e+00;4.000e-01;1.868e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.290999000;1.054e+00;6.667e-01;3.111e-02;6.322e-01;2.950e-02;1.064e+00;1.069e+00;6.455e-01;7.026e-02;1.054e+00;4.000e-01;1.866e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.297999000;1.054e+00;6.667e-01;3.110e-02;6.322e-01;2.949e-02;1.064e+00;1.069e+00;6.455e-01;7.026e-02;1.054e+00;4.000e-01;1.866e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.363999000;1.054e+00;6.667e-01;3.107e-02;6.322e-01;2.947e-02;1.064e+00;1.069e+00;6.455e-01;7.024e-02;1.054e+00;4.000e-01;1.864e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.701999000;1.054e+00;6.667e-01;3.099e-02;6.322e-01;2.939e-02;1.064e+00;1.069e+00;6.455e-01;7.017e-02;1.054e+00;4.000e-01;1.860e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.715999000;1.054e+00;6.667e-01;3.099e-02;6.322e-01;2.939e-02;1.064e+00;1.069e+00;6.455e-01;7.016e-02;1.054e+00;4.000e-01;1.860e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.772999000;1.054e+00;6.667e-01;3.099e-02;6.322e-01;2.939e-02;1.064e+00;1.069e+00;6.455e-01;7.016e-02;1.054e+00;4.000e-01;1.859e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.204999000;1.054e+00;6.667e-01;3.104e-02;6.322e-01;2.943e-02;1.064e+00;1.069e+00;6.455e-01;7.021e-02;1.054e+00;4.000e-01;1.862e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.276999000;1.054e+00;6.667e-01;3.106e-02;6.322e-01;2.945e-02;1.064e+00;1.069e+00;6.455e-01;7.022e-02;1.054e+00;4.000e-01;1.863e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.286999000;1.054e+00;6.667e-01;3.106e-02;6.322e-01;2.946e-02;1.064e+00;1.069e+00;6.455e-01;7.022e-02;1.054e+00;4.000e-01;1.864e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.298999000;1.054e+00;6.667e-01;3.106e-02;6.322e-01;2.946e-02;1.064e+00;1.069e+00;6.455e-01;7.023e-02;1.054e+00;4.000e-01;1.864e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.450999000;1.054e+00;6.667e-01;3.112e-02;6.322e-01;2.951e-02;1.064e+00;1.069e+00;6.455e-01;7.028e-02;1.054e+00;4.000e-01;1.867e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.451999000;1.054e+00;6.667e-01;3.112e-02;6.322e-01;2.951e-02;1.064e+00;1.069e+00;6.454e-01;7.028e-02;1.054e+00;4.000e-01;1.867e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.465999000;1.054e+00;6.667e-01;3.113e-02;6.322e-01;2.952e-02;1.064e+00;1.069e+00;6.454e-01;7.028e-02;1.054e+00;4.000e-01;1.868e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.466999000;1.055e+00;6.667e-01;3.113e-02;6.322e-01;2.952e-02;1.064e+00;1.069e+00;6.454e-01;7.028e-02;1.055e+00;4.000e-01;1.868e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.846999000;1.055e+00;6.667e-01;3.132e-02;6.322e-01;2.969e-02;1.064e+00;1.069e+00;6.454e-01;7.045e-02;1.055e+00;4.000e-01;1.879e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.863999000;1.055e+00;6.667e-01;3.132e-02;6.322e-01;2.970e-02;1.064e+00;1.069e+00;6.454e-01;7.046e-02;1.055e+00;4.000e-01;1.879e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.869999000;1.055e+00;6.667e-01;3.133e-02;6.322e-01;2.971e-02;1.064e+00;1.069e+00;6.454e-01;7.046e-02;1.055e+00;4.000e-01;1.880e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.892999000;1.055e+00;6.667e-01;3.134e-02;6.322e-01;2.972e-02;1.064e+00;1.069e+00;6.454e-01;7.048e-02;1.055e+00;4.000e-01;1.880e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.054999000;1.055e+00;6.667e-01;3.144e-02;6.322e-01;2.982e-02;1.064e+00;1.069e+00;6.454e-01;7.057e-02;1.055e+00;4.000e-01;1.887e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.055999000;1.055e+00;6.667e-01;3.145e-02;6.321e-01;2.982e-02;1.064e+00;1.069e+00;6.454e-01;7.057e-02;1.055e+00;4.000e-01;1.887e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.183999000;1.055e+00;6.667e-01;3.153e-02;6.321e-01;2.990e-02;1.064e+00;1.069e+00;6.454e-01;7.065e-02;1.055e+00;4.000e-01;1.892e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.184999000;1.055e+00;6.667e-01;3.153e-02;6.321e-01;2.990e-02;1.064e+00;1.069e+00;6.453e-01;7.065e-02;1.055e+00;4.000e-01;1.892e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.186999000;1.055e+00;6.667e-01;3.153e-02;6.321e-01;2.990e-02;1.064e+00;1.069e+00;6.453e-01;7.065e-02;1.055e+00;4.000e-01;1.892e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.187999000;1.055e+00;6.667e-01;3.153e-02;6.321e-01;2.990e-02;1.064e+00;1.069e+00;6.454e-01;7.065e-02;1.055e+00;4.000e-01;1.892e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.188999000;1.055e+00;6.667e-01;3.154e-02;6.321e-01;2.990e-02;1.064e+00;1.069e+00;6.453e-01;7.065e-02;1.055e+00;4.000e-01;1.892e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.458999000;1.055e+00;6.667e-01;3.173e-02;6.321e-01;3.008e-02;1.064e+00;1.069e+00;6.453e-01;7.083e-02;1.055e+00;4.000e-01;1.904e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.517999000;1.055e+00;6.667e-01;3.177e-02;6.321e-01;3.013e-02;1.064e+00;1.069e+00;6.453e-01;7.087e-02;1.055e+00;4.000e-01;1.906e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.753999000;1.055e+00;6.667e-01;3.196e-02;6.321e-01;3.030e-02;1.064e+00;1.069e+00;6.453e-01;7.103e-02;1.055e+00;4.000e-01;1.918e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.754999000;1.055e+00;6.667e-01;3.196e-02;6.321e-01;3.030e-02;1.064e+00;1.069e+00;6.452e-01;7.103e-02;1.055e+00;4.000e-01;1.918e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.757999000;1.055e+00;6.667e-01;3.196e-02;6.321e-01;3.030e-02;1.064e+00;1.069e+00;6.452e-01;7.103e-02;1.055e+00;4.000e-01;1.918e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.758999000;1.055e+00;6.667e-01;3.197e-02;6.320e-01;3.031e-02;1.064e+00;1.069e+00;6.452e-01;7.104e-02;1.055e+00;4.000e-01;1.918e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.041999000;1.055e+00;6.667e-01;3.219e-02;6.320e-01;3.052e-02;1.064e+00;1.069e+00;6.452e-01;7.124e-02;1.055e+00;4.000e-01;1.931e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.042999000;1.055e+00;6.667e-01;3.219e-02;6.320e-01;3.052e-02;1.065e+00;1.069e+00;6.452e-01;7.124e-02;1.055e+00;4.000e-01;1.932e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.273999000;1.055e+00;6.667e-01;3.238e-02;6.320e-01;3.069e-02;1.065e+00;1.069e+00;6.452e-01;7.141e-02;1.055e+00;4.000e-01;1.943e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.274999000;1.055e+00;6.667e-01;3.238e-02;6.320e-01;3.069e-02;1.065e+00;1.069e+00;6.451e-01;7.141e-02;1.055e+00;4.000e-01;1.943e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.398999000;1.055e+00;6.667e-01;3.248e-02;6.320e-01;3.079e-02;1.065e+00;1.069e+00;6.451e-01;7.150e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.399999000;1.055e+00;6.667e-01;3.248e-02;6.319e-01;3.079e-02;1.065e+00;1.069e+00;6.451e-01;7.150e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.462999000;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.084e-02;1.065e+00;1.069e+00;6.451e-01;7.154e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.463999000;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.084e-02;1.065e+00;1.070e+00;6.451e-01;7.154e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.814999000;1.055e+00;6.667e-01;3.280e-02;6.319e-01;3.109e-02;1.065e+00;1.070e+00;6.451e-01;7.179e-02;1.055e+00;4.000e-01;1.968e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.815999000;1.055e+00;6.667e-01;3.280e-02;6.319e-01;3.109e-02;1.065e+00;1.070e+00;6.450e-01;7.179e-02;1.055e+00;4.000e-01;1.968e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.040999000;1.055e+00;6.667e-01;3.297e-02;6.319e-01;3.125e-02;1.065e+00;1.070e+00;6.450e-01;7.193e-02;1.055e+00;4.000e-01;1.978e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.052999000;1.055e+00;6.667e-01;3.298e-02;6.319e-01;3.125e-02;1.065e+00;1.070e+00;6.450e-01;7.194e-02;1.055e+00;4.000e-01;1.979e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.057999000;1.055e+00;6.667e-01;3.298e-02;6.319e-01;3.126e-02;1.065e+00;1.070e+00;6.450e-01;7.195e-02;1.055e+00;4.000e-01;1.979e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.066999000;1.055e+00;6.667e-01;3.299e-02;6.319e-01;3.126e-02;1.065e+00;1.070e+00;6.450e-01;7.195e-02;1.055e+00;4.000e-01;1.979e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.091999000;1.055e+00;6.667e-01;3.300e-02;6.319e-01;3.128e-02;1.065e+00;1.070e+00;6.450e-01;7.197e-02;1.055e+00;4.000e-01;1.980e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.092999000;1.055e+00;6.667e-01;3.300e-02;6.318e-01;3.128e-02;1.065e+00;1.070e+00;6.450e-01;7.197e-02;1.055e+00;4.000e-01;1.980e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.436999000;1.055e+00;6.667e-01;3.323e-02;6.318e-01;3.149e-02;1.065e+00;1.070e+00;6.450e-01;7.217e-02;1.055e+00;4.000e-01;1.994e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.437999000;1.055e+00;6.667e-01;3.323e-02;6.318e-01;3.149e-02;1.065e+00;1.070e+00;6.449e-01;7.217e-02;1.055e+00;4.000e-01;1.994e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.968866000;1.055e+00;6.667e-01;3.353e-02;6.318e-01;3.177e-02;1.065e+00;1.070e+00;6.449e-01;7.244e-02;1.055e+00;4.000e-01;2.012e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.969866000;1.055e+00;6.667e-01;3.353e-02;6.317e-01;3.177e-02;1.065e+00;1.070e+00;6.449e-01;7.244e-02;1.055e+00;4.000e-01;2.012e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.121866000;1.055e+00;6.667e-01;3.360e-02;6.317e-01;3.184e-02;1.065e+00;1.070e+00;6.449e-01;7.251e-02;1.055e+00;4.000e-01;2.016e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.149866000;1.055e+00;6.667e-01;3.362e-02;6.317e-01;3.186e-02;1.065e+00;1.070e+00;6.449e-01;7.252e-02;1.055e+00;4.000e-01;2.017e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.199866000;1.055e+00;6.667e-01;3.364e-02;6.317e-01;3.188e-02;1.065e+00;1.070e+00;6.449e-01;7.254e-02;1.055e+00;4.000e-01;2.019e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.206866000;1.055e+00;6.667e-01;3.365e-02;6.317e-01;3.188e-02;1.065e+00;1.070e+00;6.449e-01;7.254e-02;1.055e+00;4.000e-01;2.019e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.230866000;1.055e+00;6.667e-01;3.366e-02;6.317e-01;3.189e-02;1.065e+00;1.070e+00;6.449e-01;7.255e-02;1.055e+00;4.000e-01;2.019e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.231866000;1.055e+00;6.667e-01;3.366e-02;6.317e-01;3.189e-02;1.065e+00;1.070e+00;6.448e-01;7.255e-02;1.055e+00;4.000e-01;2.019e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.232866000;1.055e+00;6.667e-01;3.366e-02;6.317e-01;3.189e-02;1.065e+00;1.070e+00;6.449e-01;7.255e-02;1.055e+00;4.000e-01;2.019e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.235866000;1.055e+00;6.667e-01;3.366e-02;6.317e-01;3.189e-02;1.065e+00;1.070e+00;6.449e-01;7.256e-02;1.055e+00;4.000e-01;2.020e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.236866000;1.055e+00;6.667e-01;3.366e-02;6.317e-01;3.189e-02;1.065e+00;1.070e+00;6.448e-01;7.256e-02;1.055e+00;4.000e-01;2.020e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.560020000;1.055e+00;6.667e-01;3.381e-02;6.317e-01;3.203e-02;1.065e+00;1.070e+00;6.448e-01;7.269e-02;1.055e+00;4.000e-01;2.029e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.561020000;1.055e+00;6.667e-01;3.381e-02;6.317e-01;3.203e-02;1.066e+00;1.070e+00;6.448e-01;7.269e-02;1.055e+00;4.000e-01;2.029e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
