time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
77.239968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.249968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.259968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.269968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.279968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.289968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.299968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.309968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.319968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.329968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.339968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.349968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.359968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.369968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.379968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.389968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.399968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.409968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.419968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.429968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.439968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.449968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.459968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.469968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.479968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.489968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.499968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.509968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.519968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.529968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.539968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.549968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.559968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.569968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.579968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.589968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.599968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.609968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.619968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.629968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.639968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.649968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.659968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.669968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.679968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.689968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.699968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.709968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.719968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.729968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.739968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.749968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.759968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.769968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.779968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.789968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.799968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.809968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.819968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.829968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.839968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.849968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.859968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.869968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.879968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.889968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.899968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.909968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.919968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.929968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.939968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.949968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.959968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.969968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.979968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.989968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
77.999968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.009968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.019968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.029968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.039968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.049968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.059968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.069968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.079968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.089968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.099968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.109968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.119968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.129968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
78.139968000;1.043e+00;4.167e-01;5.532e-03;3.997e-01;5.306e-03;1.047e+00;1.047e+00;1.000e+01;1.000e+01;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.049e-01;-1.184e-02;1.047e+00;1.000e+00;4.051e-01;4.051e-01;1.000e+00
