time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
68.790968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.800968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.810968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.820968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.830968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.840968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.850968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.860968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.870968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.880968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.890968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.900968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.910968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.920968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.930968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.940968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.950968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.960968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.970968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.980968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
68.990968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.000968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.010968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.020968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.030968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.040968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.050968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.060968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.070968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.080968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.090968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.100968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.110968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.120968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.130968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.140968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.150968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.160968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.170968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.180968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.190968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.200968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.210968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.220968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.230968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.240968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.250968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.260968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.270968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.280968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.290968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.300968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.310968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.320968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.330968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.340968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.350968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.360968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.370968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.380968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.390968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.400968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.410968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.420968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.430968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.440968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.450968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.460968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.470968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.480968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.490968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.500968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.510968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.520968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.530968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.540968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.550968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.560968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.570968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.580968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.590968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.600968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.610968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.620968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.630968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.640968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.650968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.660968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.670968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.680968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
69.690968000;9.930e-01;4.169e-01;-1.137e-01;4.199e-01;-1.145e-01;9.586e-01;9.586e-01;1.000e+01;1.000e+01;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.263e-01;1.073e-01;1.060e+00;1.000e+00;4.396e-01;4.396e-01;1.000e+00
