time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine1_GEN_MagnitudeControlledByAVRPu;Wind_Turbine2_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr1_XFMR_Tap;StepUp_Xfmr2_XFMR_Tap;Wind_Turbine1_GEN_InjectedActiveCurrent;Wind_Turbine1_GEN_InjectedReactiveCurrent;Wind_Turbine1_GEN_AVRSetpointPu;Wind_Turbine1_GEN_NetworkFrequencyPu;Wind_Turbine2_GEN_InjectedActiveCurrent;Wind_Turbine2_GEN_InjectedReactiveCurrent;Wind_Turbine2_GEN_AVRSetpointPu;Wind_Turbine2_GEN_NetworkFrequencyPu;Wind_Turbine1_GEN_InjectedCurrent;Wind_Turbine2_GEN_InjectedCurrent;NetworkFrequencyPu
81.627722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.637722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.647722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.657722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.667722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.677722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.687722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.697722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.707722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.717722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.727722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.737722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.747722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.757722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.767722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.777722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.787722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.797722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.807722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.817722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.827722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.837722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.847722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.857722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.867722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.877722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.887722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.897722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.907722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.917722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.927722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.937722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.947722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.957722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.967722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.977722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.987722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
81.997722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.007722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.017722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.027722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.037722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.047722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.057722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.067722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.077722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.087722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.097722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.107722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.117722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.127722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.137722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.147722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.157722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.167722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.177722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.187722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.197722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.207722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.217722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.227722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.237722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.247722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.257722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.267722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.277722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.287722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.297722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.307722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.317722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.327722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.337722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.347722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.357722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.367722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.377722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.387722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.397722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.407722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.417722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.427722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.437722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.447722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.457722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.467722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.477722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.487722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.497722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.507722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.517722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
82.527722000;1.100e+00;4.136e-01;5.600e-02;3.760e-01;5.090e-02;1.120e+00;1.120e+00;1.000e+01;1.000e+01;3.808e-01;-5.681e-02;1.119e+00;1.000e+00;3.809e-01;-5.681e-02;1.119e+00;1.000e+00;3.850e-01;3.851e-01;1.000e+00
