time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.557383000;1.079e+00;7.384e-01;8.568e-02;6.843e-01;7.940e-02;1.112e+00;1.101e+00;6.814e-01;1.607e-01;1.079e+00;6.645e-01;7.711e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.577383000;1.079e+00;7.384e-01;8.559e-02;6.843e-01;7.932e-02;1.112e+00;1.101e+00;6.814e-01;1.607e-01;1.079e+00;6.645e-01;7.703e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.578383000;1.079e+00;7.384e-01;8.558e-02;6.843e-01;7.932e-02;1.112e+00;1.101e+00;6.814e-01;1.606e-01;1.079e+00;6.645e-01;7.702e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.604383000;1.079e+00;7.384e-01;8.546e-02;6.843e-01;7.921e-02;1.112e+00;1.101e+00;6.814e-01;1.606e-01;1.079e+00;6.645e-01;7.692e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.605383000;1.079e+00;7.384e-01;8.546e-02;6.843e-01;7.920e-02;1.112e+00;1.101e+00;6.814e-01;1.605e-01;1.079e+00;6.645e-01;7.691e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.630383000;1.079e+00;7.384e-01;8.534e-02;6.843e-01;7.910e-02;1.112e+00;1.101e+00;6.815e-01;1.605e-01;1.079e+00;6.645e-01;7.681e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.631383000;1.079e+00;7.384e-01;8.534e-02;6.843e-01;7.910e-02;1.112e+00;1.101e+00;6.815e-01;1.604e-01;1.079e+00;6.645e-01;7.680e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.646383000;1.079e+00;7.384e-01;8.527e-02;6.844e-01;7.903e-02;1.112e+00;1.101e+00;6.815e-01;1.604e-01;1.079e+00;6.645e-01;7.674e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.647383000;1.079e+00;7.384e-01;8.526e-02;6.844e-01;7.903e-02;1.112e+00;1.100e+00;6.815e-01;1.604e-01;1.079e+00;6.645e-01;7.674e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.682383000;1.079e+00;7.384e-01;8.510e-02;6.844e-01;7.888e-02;1.112e+00;1.100e+00;6.815e-01;1.603e-01;1.079e+00;6.645e-01;7.659e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.683383000;1.079e+00;7.384e-01;8.510e-02;6.844e-01;7.888e-02;1.112e+00;1.100e+00;6.815e-01;1.602e-01;1.079e+00;6.645e-01;7.659e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.760383000;1.079e+00;7.384e-01;8.474e-02;6.845e-01;7.855e-02;1.112e+00;1.100e+00;6.816e-01;1.600e-01;1.079e+00;6.645e-01;7.626e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.761383000;1.079e+00;7.384e-01;8.473e-02;6.845e-01;7.855e-02;1.112e+00;1.100e+00;6.816e-01;1.599e-01;1.079e+00;6.645e-01;7.626e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.838383000;1.079e+00;7.384e-01;8.437e-02;6.845e-01;7.822e-02;1.112e+00;1.100e+00;6.817e-01;1.597e-01;1.079e+00;6.645e-01;7.593e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.839383000;1.079e+00;7.384e-01;8.437e-02;6.845e-01;7.822e-02;1.112e+00;1.100e+00;6.817e-01;1.596e-01;1.079e+00;6.645e-01;7.593e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.864383000;1.079e+00;7.384e-01;8.425e-02;6.846e-01;7.811e-02;1.112e+00;1.100e+00;6.818e-01;1.596e-01;1.079e+00;6.645e-01;7.583e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.865383000;1.079e+00;7.384e-01;8.425e-02;6.846e-01;7.811e-02;1.112e+00;1.100e+00;6.818e-01;1.595e-01;1.079e+00;6.645e-01;7.582e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.876383000;1.079e+00;7.384e-01;8.419e-02;6.846e-01;7.806e-02;1.112e+00;1.100e+00;6.818e-01;1.595e-01;1.079e+00;6.645e-01;7.577e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.877383000;1.079e+00;7.384e-01;8.419e-02;6.846e-01;7.806e-02;1.111e+00;1.100e+00;6.818e-01;1.595e-01;1.079e+00;6.645e-01;7.577e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.890383000;1.079e+00;7.384e-01;8.413e-02;6.846e-01;7.800e-02;1.111e+00;1.100e+00;6.818e-01;1.595e-01;1.079e+00;6.645e-01;7.572e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.891383000;1.079e+00;7.384e-01;8.412e-02;6.846e-01;7.800e-02;1.111e+00;1.100e+00;6.818e-01;1.594e-01;1.079e+00;6.645e-01;7.571e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.916383000;1.079e+00;7.384e-01;8.401e-02;6.846e-01;7.789e-02;1.111e+00;1.100e+00;6.818e-01;1.594e-01;1.079e+00;6.645e-01;7.561e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.917383000;1.079e+00;7.384e-01;8.400e-02;6.846e-01;7.789e-02;1.111e+00;1.100e+00;6.818e-01;1.593e-01;1.079e+00;6.645e-01;7.560e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.922383000;1.079e+00;7.384e-01;8.398e-02;6.846e-01;7.787e-02;1.111e+00;1.100e+00;6.818e-01;1.593e-01;1.079e+00;6.645e-01;7.558e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.923383000;1.078e+00;7.384e-01;8.397e-02;6.846e-01;7.786e-02;1.111e+00;1.100e+00;6.818e-01;1.593e-01;1.078e+00;6.645e-01;7.558e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.942383000;1.078e+00;7.384e-01;8.389e-02;6.846e-01;7.778e-02;1.111e+00;1.100e+00;6.819e-01;1.593e-01;1.078e+00;6.645e-01;7.550e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.943383000;1.078e+00;7.384e-01;8.388e-02;6.846e-01;7.778e-02;1.111e+00;1.100e+00;6.819e-01;1.592e-01;1.078e+00;6.645e-01;7.549e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.968383000;1.078e+00;7.384e-01;8.377e-02;6.847e-01;7.767e-02;1.111e+00;1.100e+00;6.819e-01;1.592e-01;1.078e+00;6.645e-01;7.539e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.969383000;1.078e+00;7.384e-01;8.376e-02;6.847e-01;7.767e-02;1.111e+00;1.100e+00;6.819e-01;1.591e-01;1.078e+00;6.645e-01;7.538e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.995383000;1.078e+00;7.384e-01;8.364e-02;6.847e-01;7.756e-02;1.111e+00;1.100e+00;6.819e-01;1.591e-01;1.078e+00;6.645e-01;7.528e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
24.996383000;1.078e+00;7.384e-01;8.364e-02;6.847e-01;7.756e-02;1.111e+00;1.100e+00;6.819e-01;1.590e-01;1.078e+00;6.645e-01;7.527e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.101383000;1.078e+00;7.384e-01;8.316e-02;6.848e-01;7.712e-02;1.111e+00;1.100e+00;6.821e-01;1.587e-01;1.078e+00;6.645e-01;7.484e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.102383000;1.078e+00;7.384e-01;8.315e-02;6.848e-01;7.712e-02;1.111e+00;1.100e+00;6.821e-01;1.586e-01;1.078e+00;6.645e-01;7.484e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.113383000;1.078e+00;7.384e-01;8.310e-02;6.848e-01;7.707e-02;1.111e+00;1.100e+00;6.821e-01;1.586e-01;1.078e+00;6.645e-01;7.479e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.114383000;1.078e+00;7.384e-01;8.310e-02;6.848e-01;7.707e-02;1.111e+00;1.099e+00;6.821e-01;1.586e-01;1.078e+00;6.645e-01;7.479e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.128383000;1.078e+00;7.384e-01;8.303e-02;6.848e-01;7.701e-02;1.111e+00;1.099e+00;6.821e-01;1.586e-01;1.078e+00;6.645e-01;7.473e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.129383000;1.078e+00;7.384e-01;8.303e-02;6.848e-01;7.701e-02;1.111e+00;1.099e+00;6.821e-01;1.585e-01;1.078e+00;6.645e-01;7.473e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.154383000;1.078e+00;7.384e-01;8.292e-02;6.848e-01;7.691e-02;1.111e+00;1.099e+00;6.821e-01;1.585e-01;1.078e+00;6.645e-01;7.463e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.155383000;1.078e+00;7.384e-01;8.291e-02;6.848e-01;7.690e-02;1.111e+00;1.099e+00;6.821e-01;1.584e-01;1.078e+00;6.645e-01;7.462e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.182383000;1.078e+00;7.384e-01;8.279e-02;6.849e-01;7.679e-02;1.111e+00;1.099e+00;6.822e-01;1.584e-01;1.078e+00;6.645e-01;7.451e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.183383000;1.078e+00;7.384e-01;8.279e-02;6.849e-01;7.679e-02;1.111e+00;1.099e+00;6.822e-01;1.583e-01;1.078e+00;6.645e-01;7.451e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.224383000;1.078e+00;7.384e-01;8.261e-02;6.849e-01;7.662e-02;1.111e+00;1.099e+00;6.822e-01;1.582e-01;1.078e+00;6.645e-01;7.434e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.225383000;1.078e+00;7.384e-01;8.260e-02;6.849e-01;7.662e-02;1.110e+00;1.099e+00;6.822e-01;1.582e-01;1.078e+00;6.645e-01;7.434e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.236383000;1.078e+00;7.384e-01;8.255e-02;6.849e-01;7.658e-02;1.110e+00;1.099e+00;6.823e-01;1.582e-01;1.078e+00;6.645e-01;7.430e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.237383000;1.078e+00;7.384e-01;8.255e-02;6.849e-01;7.657e-02;1.110e+00;1.099e+00;6.823e-01;1.581e-01;1.078e+00;6.645e-01;7.429e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.292383000;1.078e+00;7.384e-01;8.231e-02;6.849e-01;7.635e-02;1.110e+00;1.099e+00;6.823e-01;1.580e-01;1.078e+00;6.645e-01;7.408e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.293383000;1.078e+00;7.384e-01;8.230e-02;6.850e-01;7.635e-02;1.110e+00;1.099e+00;6.823e-01;1.579e-01;1.078e+00;6.645e-01;7.407e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.320383000;1.078e+00;7.384e-01;8.219e-02;6.850e-01;7.625e-02;1.110e+00;1.099e+00;6.824e-01;1.579e-01;1.078e+00;6.645e-01;7.397e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.321383000;1.078e+00;7.384e-01;8.218e-02;6.850e-01;7.624e-02;1.110e+00;1.099e+00;6.824e-01;1.578e-01;1.078e+00;6.645e-01;7.397e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.349383000;1.078e+00;7.384e-01;8.206e-02;6.850e-01;7.613e-02;1.110e+00;1.099e+00;6.824e-01;1.578e-01;1.078e+00;6.645e-01;7.386e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.350383000;1.078e+00;7.384e-01;8.206e-02;6.850e-01;7.613e-02;1.110e+00;1.099e+00;6.824e-01;1.577e-01;1.078e+00;6.645e-01;7.385e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.378383000;1.078e+00;7.384e-01;8.194e-02;6.850e-01;7.602e-02;1.110e+00;1.099e+00;6.824e-01;1.577e-01;1.078e+00;6.645e-01;7.375e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.379383000;1.078e+00;7.384e-01;8.194e-02;6.850e-01;7.602e-02;1.110e+00;1.099e+00;6.824e-01;1.576e-01;1.078e+00;6.645e-01;7.374e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.407383000;1.078e+00;7.384e-01;8.182e-02;6.850e-01;7.591e-02;1.110e+00;1.099e+00;6.825e-01;1.576e-01;1.078e+00;6.645e-01;7.364e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.408383000;1.078e+00;7.384e-01;8.182e-02;6.850e-01;7.591e-02;1.110e+00;1.099e+00;6.825e-01;1.575e-01;1.078e+00;6.645e-01;7.364e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.436383000;1.078e+00;7.384e-01;8.170e-02;6.851e-01;7.580e-02;1.110e+00;1.099e+00;6.825e-01;1.575e-01;1.078e+00;6.645e-01;7.353e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.437383000;1.078e+00;7.384e-01;8.170e-02;6.851e-01;7.580e-02;1.110e+00;1.099e+00;6.825e-01;1.574e-01;1.078e+00;6.645e-01;7.353e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.459383000;1.078e+00;7.384e-01;8.161e-02;6.851e-01;7.572e-02;1.110e+00;1.099e+00;6.825e-01;1.574e-01;1.078e+00;6.645e-01;7.344e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.465383000;1.078e+00;7.384e-01;8.158e-02;6.851e-01;7.570e-02;1.110e+00;1.099e+00;6.825e-01;1.574e-01;1.078e+00;6.645e-01;7.342e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.466383000;1.078e+00;7.384e-01;8.158e-02;6.851e-01;7.569e-02;1.110e+00;1.099e+00;6.825e-01;1.573e-01;1.078e+00;6.645e-01;7.342e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.474383000;1.078e+00;7.384e-01;8.154e-02;6.851e-01;7.566e-02;1.110e+00;1.099e+00;6.825e-01;1.573e-01;1.078e+00;6.645e-01;7.339e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.487383000;1.078e+00;7.384e-01;8.149e-02;6.851e-01;7.561e-02;1.110e+00;1.099e+00;6.826e-01;1.573e-01;1.078e+00;6.645e-01;7.334e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.587383000;1.078e+00;7.384e-01;8.110e-02;6.852e-01;7.526e-02;1.110e+00;1.099e+00;6.827e-01;1.570e-01;1.078e+00;6.645e-01;7.299e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.588383000;1.078e+00;7.384e-01;8.109e-02;6.852e-01;7.525e-02;1.110e+00;1.099e+00;6.827e-01;1.569e-01;1.078e+00;6.645e-01;7.298e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.605383000;1.078e+00;7.384e-01;8.103e-02;6.852e-01;7.519e-02;1.110e+00;1.099e+00;6.827e-01;1.569e-01;1.078e+00;6.645e-01;7.292e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.606383000;1.078e+00;7.384e-01;8.102e-02;6.852e-01;7.519e-02;1.109e+00;1.099e+00;6.827e-01;1.569e-01;1.078e+00;6.645e-01;7.292e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.619383000;1.078e+00;7.384e-01;8.097e-02;6.852e-01;7.514e-02;1.109e+00;1.099e+00;6.827e-01;1.569e-01;1.078e+00;6.645e-01;7.287e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.620383000;1.078e+00;7.384e-01;8.097e-02;6.852e-01;7.514e-02;1.109e+00;1.099e+00;6.827e-01;1.568e-01;1.078e+00;6.645e-01;7.287e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.629383000;1.078e+00;7.384e-01;8.093e-02;6.852e-01;7.511e-02;1.109e+00;1.099e+00;6.827e-01;1.568e-01;1.078e+00;6.645e-01;7.284e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.630383000;1.078e+00;7.384e-01;8.093e-02;6.852e-01;7.511e-02;1.109e+00;1.098e+00;6.827e-01;1.568e-01;1.078e+00;6.645e-01;7.284e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.651383000;1.078e+00;7.384e-01;8.085e-02;6.852e-01;7.503e-02;1.109e+00;1.098e+00;6.827e-01;1.568e-01;1.078e+00;6.645e-01;7.277e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.652383000;1.078e+00;7.384e-01;8.085e-02;6.852e-01;7.503e-02;1.109e+00;1.098e+00;6.827e-01;1.567e-01;1.078e+00;6.645e-01;7.276e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.675383000;1.078e+00;7.384e-01;8.076e-02;6.853e-01;7.495e-02;1.109e+00;1.098e+00;6.828e-01;1.567e-01;1.078e+00;6.645e-01;7.268e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.676383000;1.077e+00;7.384e-01;8.076e-02;6.853e-01;7.495e-02;1.109e+00;1.098e+00;6.828e-01;1.567e-01;1.077e+00;6.645e-01;7.268e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.683383000;1.077e+00;7.384e-01;8.073e-02;6.853e-01;7.493e-02;1.109e+00;1.098e+00;6.828e-01;1.567e-01;1.077e+00;6.645e-01;7.266e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.684383000;1.077e+00;7.384e-01;8.073e-02;6.853e-01;7.492e-02;1.109e+00;1.098e+00;6.828e-01;1.566e-01;1.077e+00;6.645e-01;7.265e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.717383000;1.077e+00;7.384e-01;8.061e-02;6.853e-01;7.481e-02;1.109e+00;1.098e+00;6.828e-01;1.566e-01;1.077e+00;6.645e-01;7.255e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.718383000;1.077e+00;7.384e-01;8.060e-02;6.853e-01;7.481e-02;1.109e+00;1.098e+00;6.828e-01;1.565e-01;1.077e+00;6.645e-01;7.254e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.750383000;1.077e+00;7.384e-01;8.049e-02;6.853e-01;7.470e-02;1.109e+00;1.098e+00;6.829e-01;1.565e-01;1.077e+00;6.645e-01;7.244e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.751383000;1.077e+00;7.384e-01;8.048e-02;6.853e-01;7.470e-02;1.109e+00;1.098e+00;6.829e-01;1.564e-01;1.077e+00;6.645e-01;7.243e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.784383000;1.077e+00;7.384e-01;8.037e-02;6.853e-01;7.459e-02;1.109e+00;1.098e+00;6.829e-01;1.564e-01;1.077e+00;6.645e-01;7.233e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.785383000;1.077e+00;7.384e-01;8.036e-02;6.853e-01;7.459e-02;1.109e+00;1.098e+00;6.829e-01;1.563e-01;1.077e+00;6.645e-01;7.233e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.817383000;1.077e+00;7.384e-01;8.025e-02;6.854e-01;7.449e-02;1.109e+00;1.098e+00;6.829e-01;1.563e-01;1.077e+00;6.645e-01;7.222e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.819383000;1.077e+00;7.384e-01;8.024e-02;6.854e-01;7.448e-02;1.109e+00;1.098e+00;6.829e-01;1.563e-01;1.077e+00;6.645e-01;7.222e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.820383000;1.077e+00;7.384e-01;8.024e-02;6.854e-01;7.448e-02;1.109e+00;1.098e+00;6.829e-01;1.562e-01;1.077e+00;6.645e-01;7.222e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.839383000;1.077e+00;7.384e-01;8.017e-02;6.854e-01;7.442e-02;1.109e+00;1.098e+00;6.829e-01;1.562e-01;1.077e+00;6.645e-01;7.216e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.854383000;1.077e+00;7.384e-01;8.012e-02;6.854e-01;7.437e-02;1.109e+00;1.098e+00;6.830e-01;1.562e-01;1.077e+00;6.645e-01;7.211e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.855383000;1.077e+00;7.384e-01;8.012e-02;6.854e-01;7.437e-02;1.109e+00;1.098e+00;6.830e-01;1.561e-01;1.077e+00;6.645e-01;7.211e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.857383000;1.077e+00;7.384e-01;8.011e-02;6.854e-01;7.436e-02;1.109e+00;1.098e+00;6.830e-01;1.561e-01;1.077e+00;6.645e-01;7.210e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.890383000;1.077e+00;7.384e-01;8.000e-02;6.854e-01;7.427e-02;1.109e+00;1.098e+00;6.830e-01;1.561e-01;1.077e+00;6.645e-01;7.200e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.891383000;1.077e+00;7.384e-01;8.000e-02;6.854e-01;7.426e-02;1.109e+00;1.098e+00;6.830e-01;1.560e-01;1.077e+00;6.645e-01;7.200e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
25.952383000;1.077e+00;7.384e-01;7.980e-02;6.855e-01;7.408e-02;1.109e+00;1.098e+00;6.831e-01;1.559e-01;1.077e+00;6.645e-01;7.182e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.004383000;1.077e+00;7.384e-01;7.964e-02;6.855e-01;7.393e-02;1.109e+00;1.098e+00;6.831e-01;1.558e-01;1.077e+00;6.645e-01;7.167e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.005383000;1.077e+00;7.384e-01;7.963e-02;6.855e-01;7.393e-02;1.109e+00;1.098e+00;6.831e-01;1.557e-01;1.077e+00;6.645e-01;7.167e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.044383000;1.077e+00;7.384e-01;7.951e-02;6.855e-01;7.382e-02;1.109e+00;1.098e+00;6.831e-01;1.557e-01;1.077e+00;6.645e-01;7.156e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.045383000;1.077e+00;7.384e-01;7.951e-02;6.855e-01;7.382e-02;1.109e+00;1.098e+00;6.831e-01;1.556e-01;1.077e+00;6.645e-01;7.156e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.068383000;1.077e+00;7.384e-01;7.944e-02;6.855e-01;7.376e-02;1.109e+00;1.098e+00;6.832e-01;1.556e-01;1.077e+00;6.645e-01;7.150e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.069383000;1.077e+00;7.384e-01;7.944e-02;6.855e-01;7.375e-02;1.108e+00;1.098e+00;6.832e-01;1.556e-01;1.077e+00;6.645e-01;7.150e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.084383000;1.077e+00;7.384e-01;7.940e-02;6.855e-01;7.371e-02;1.108e+00;1.098e+00;6.832e-01;1.556e-01;1.077e+00;6.645e-01;7.146e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.085383000;1.077e+00;7.384e-01;7.939e-02;6.855e-01;7.371e-02;1.108e+00;1.098e+00;6.832e-01;1.555e-01;1.077e+00;6.645e-01;7.145e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.094383000;1.077e+00;7.384e-01;7.937e-02;6.856e-01;7.369e-02;1.108e+00;1.098e+00;6.832e-01;1.555e-01;1.077e+00;6.645e-01;7.143e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.126383000;1.077e+00;7.384e-01;7.927e-02;6.856e-01;7.360e-02;1.108e+00;1.098e+00;6.832e-01;1.555e-01;1.077e+00;6.645e-01;7.135e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.127383000;1.077e+00;7.384e-01;7.927e-02;6.856e-01;7.360e-02;1.108e+00;1.098e+00;6.832e-01;1.554e-01;1.077e+00;6.645e-01;7.134e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.186383000;1.077e+00;7.384e-01;7.911e-02;6.856e-01;7.345e-02;1.108e+00;1.098e+00;6.833e-01;1.553e-01;1.077e+00;6.645e-01;7.119e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.216383000;1.077e+00;7.384e-01;7.902e-02;6.856e-01;7.338e-02;1.108e+00;1.098e+00;6.833e-01;1.552e-01;1.077e+00;6.645e-01;7.112e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.242383000;1.077e+00;7.384e-01;7.896e-02;6.856e-01;7.331e-02;1.108e+00;1.098e+00;6.833e-01;1.552e-01;1.077e+00;6.645e-01;7.106e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.260383000;1.077e+00;7.384e-01;7.891e-02;6.856e-01;7.327e-02;1.108e+00;1.098e+00;6.833e-01;1.552e-01;1.077e+00;6.645e-01;7.102e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.261383000;1.077e+00;7.384e-01;7.891e-02;6.856e-01;7.327e-02;1.108e+00;1.098e+00;6.833e-01;1.551e-01;1.077e+00;6.645e-01;7.102e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.308481000;1.077e+00;7.384e-01;7.879e-02;6.857e-01;7.316e-02;1.108e+00;1.098e+00;6.833e-01;1.551e-01;1.077e+00;6.645e-01;7.091e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.309481000;1.077e+00;7.384e-01;7.878e-02;6.857e-01;7.316e-02;1.108e+00;1.098e+00;6.833e-01;1.550e-01;1.077e+00;6.645e-01;7.091e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.314481000;1.077e+00;7.384e-01;7.877e-02;6.857e-01;7.315e-02;1.108e+00;1.098e+00;6.834e-01;1.550e-01;1.077e+00;6.645e-01;7.089e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.315481000;1.077e+00;7.384e-01;7.877e-02;6.857e-01;7.315e-02;1.108e+00;1.097e+00;6.834e-01;1.550e-01;1.077e+00;6.645e-01;7.089e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.316481000;1.077e+00;7.384e-01;7.877e-02;6.857e-01;7.314e-02;1.108e+00;1.097e+00;6.834e-01;1.550e-01;1.077e+00;6.645e-01;7.089e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.317481000;1.077e+00;7.384e-01;7.876e-02;6.857e-01;7.314e-02;1.108e+00;1.097e+00;6.834e-01;1.550e-01;1.077e+00;6.646e-01;7.089e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.357481000;1.077e+00;7.384e-01;7.867e-02;6.857e-01;7.305e-02;1.108e+00;1.097e+00;6.834e-01;1.550e-01;1.077e+00;6.646e-01;7.080e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
26.358481000;1.077e+00;7.384e-01;7.866e-02;6.857e-01;7.305e-02;1.108e+00;1.097e+00;6.834e-01;1.549e-01;1.077e+00;6.646e-01;7.080e-02;1.000e+01;1.051e+00;5.000e+01;5.000e+01
