time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.955340000;1.053e+00;7.387e-01;2.864e-03;7.017e-01;2.721e-03;1.059e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.578e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
32.956340000;1.053e+00;7.387e-01;2.864e-03;7.017e-01;2.721e-03;1.060e+00;1.062e+00;7.065e-01;9.136e-02;1.053e+00;6.648e-01;2.578e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.853340000;1.053e+00;7.387e-01;3.313e-03;7.016e-01;3.147e-03;1.060e+00;1.062e+00;7.063e-01;9.175e-02;1.053e+00;6.648e-01;2.982e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.860340000;1.053e+00;7.387e-01;3.317e-03;7.016e-01;3.150e-03;1.060e+00;1.062e+00;7.063e-01;9.175e-02;1.053e+00;6.648e-01;2.985e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.887340000;1.053e+00;7.387e-01;3.329e-03;7.016e-01;3.162e-03;1.060e+00;1.062e+00;7.063e-01;9.176e-02;1.053e+00;6.648e-01;2.996e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
33.922340000;1.053e+00;7.387e-01;3.344e-03;7.016e-01;3.177e-03;1.060e+00;1.062e+00;7.063e-01;9.177e-02;1.053e+00;6.648e-01;3.010e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.232340000;1.053e+00;7.387e-01;3.474e-03;7.016e-01;3.300e-03;1.060e+00;1.062e+00;7.063e-01;9.188e-02;1.053e+00;6.648e-01;3.127e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.233340000;1.053e+00;7.387e-01;3.476e-03;7.015e-01;3.301e-03;1.060e+00;1.062e+00;7.063e-01;9.188e-02;1.053e+00;6.648e-01;3.128e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.552084000;1.053e+00;7.387e-01;3.593e-03;7.015e-01;3.413e-03;1.060e+00;1.062e+00;7.063e-01;9.198e-02;1.053e+00;6.648e-01;3.234e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.553084000;1.053e+00;7.387e-01;3.594e-03;7.015e-01;3.414e-03;1.060e+00;1.062e+00;7.062e-01;9.198e-02;1.053e+00;6.648e-01;3.235e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.911084000;1.053e+00;7.387e-01;3.712e-03;7.015e-01;3.525e-03;1.060e+00;1.062e+00;7.062e-01;9.209e-02;1.053e+00;6.648e-01;3.341e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.920084000;1.053e+00;7.387e-01;3.716e-03;7.015e-01;3.529e-03;1.060e+00;1.062e+00;7.062e-01;9.209e-02;1.053e+00;6.648e-01;3.344e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.962084000;1.053e+00;7.387e-01;3.729e-03;7.015e-01;3.541e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.356e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
34.980084000;1.053e+00;7.387e-01;3.734e-03;7.015e-01;3.547e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.361e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.550464000;1.053e+00;7.387e-01;3.901e-03;7.015e-01;3.705e-03;1.060e+00;1.062e+00;7.062e-01;9.225e-02;1.053e+00;6.648e-01;3.511e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.551464000;1.053e+00;7.387e-01;3.902e-03;7.015e-01;3.706e-03;1.060e+00;1.062e+00;7.061e-01;9.225e-02;1.053e+00;6.648e-01;3.512e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.617464000;1.053e+00;7.387e-01;3.920e-03;7.015e-01;3.723e-03;1.060e+00;1.062e+00;7.061e-01;9.226e-02;1.053e+00;6.648e-01;3.528e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
35.618464000;1.053e+00;7.387e-01;3.920e-03;7.014e-01;3.723e-03;1.060e+00;1.062e+00;7.061e-01;9.226e-02;1.053e+00;6.648e-01;3.528e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.048464000;1.053e+00;7.387e-01;4.018e-03;7.014e-01;3.815e-03;1.060e+00;1.062e+00;7.061e-01;9.235e-02;1.053e+00;6.648e-01;3.616e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.075464000;1.053e+00;7.387e-01;4.023e-03;7.014e-01;3.821e-03;1.060e+00;1.062e+00;7.061e-01;9.235e-02;1.053e+00;6.648e-01;3.621e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.087464000;1.053e+00;7.387e-01;4.026e-03;7.014e-01;3.823e-03;1.060e+00;1.062e+00;7.061e-01;9.235e-02;1.053e+00;6.648e-01;3.623e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
36.141464000;1.053e+00;7.387e-01;4.036e-03;7.014e-01;3.832e-03;1.060e+00;1.062e+00;7.061e-01;9.236e-02;1.053e+00;6.648e-01;3.632e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
37.076464000;1.053e+00;7.387e-01;4.136e-03;7.014e-01;3.927e-03;1.060e+00;1.062e+00;7.061e-01;9.245e-02;1.053e+00;6.648e-01;3.722e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
37.210464000;1.053e+00;7.387e-01;4.140e-03;7.014e-01;3.931e-03;1.060e+00;1.062e+00;7.061e-01;9.245e-02;1.053e+00;6.648e-01;3.726e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
38.269464000;1.053e+00;7.387e-01;4.110e-03;7.014e-01;3.903e-03;1.060e+00;1.062e+00;7.061e-01;9.242e-02;1.053e+00;6.648e-01;3.699e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
38.330464000;1.053e+00;7.387e-01;4.106e-03;7.014e-01;3.899e-03;1.060e+00;1.062e+00;7.061e-01;9.242e-02;1.053e+00;6.648e-01;3.695e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
42.800733000;1.053e+00;7.387e-01;3.737e-03;7.015e-01;3.549e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.363e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
42.846733000;1.053e+00;7.387e-01;3.733e-03;7.015e-01;3.545e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.360e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
43.014733000;1.053e+00;7.387e-01;3.724e-03;7.015e-01;3.537e-03;1.060e+00;1.062e+00;7.062e-01;9.210e-02;1.053e+00;6.648e-01;3.352e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
43.078733000;1.053e+00;7.387e-01;3.721e-03;7.015e-01;3.534e-03;1.060e+00;1.062e+00;7.062e-01;9.209e-02;1.053e+00;6.648e-01;3.349e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
47.145733000;1.053e+00;7.387e-01;3.608e-03;7.015e-01;3.426e-03;1.060e+00;1.062e+00;7.062e-01;9.199e-02;1.053e+00;6.648e-01;3.247e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
47.308733000;1.053e+00;7.387e-01;3.606e-03;7.015e-01;3.424e-03;1.060e+00;1.062e+00;7.062e-01;9.199e-02;1.053e+00;6.648e-01;3.245e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
47.441733000;1.053e+00;7.387e-01;3.604e-03;7.015e-01;3.423e-03;1.060e+00;1.062e+00;7.062e-01;9.199e-02;1.053e+00;6.648e-01;3.244e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
100.000000000;1.053e+00;7.387e-01;3.621e-03;7.015e-01;3.439e-03;1.060e+00;1.062e+00;7.062e-01;9.201e-02;1.053e+00;6.648e-01;3.259e-03;1.000e+01;1.060e+00;5.000e+01;5.000e+01
